timestamp,count,aggregate
2079010,30,13410
2079010,30,13440
2079010,30,13470
2079010,30,13500
2079010,30,13530
2079010,30,13560
2079010,30,13590
2079010,30,13620
2079010,30,13650
2079010,30,13680
2079010,30,13710
2079010,30,13740
2079010,30,13770
2079010,30,13800
2079010,30,13830
2079010,30,13860
2079010,30,13890
2079010,30,13920
2079010,30,13950
2079010,30,13980
2079010,30,14010
2079010,30,14040
2079010,30,14070
2079010,30,14100
2079010,30,14130
2079010,30,14160
2079010,30,14190
2079010,30,14220
2079010,30,14250
2079010,30,14280
2079010,30,14310
2079010,30,14340
2079010,30,14370
2079010,30,14400
2079010,30,14430
2079010,30,14460
2079010,30,14490
2079010,30,14520
2079010,30,14550
2079010,30,14580
2079010,30,14610
2079010,30,14640
2079010,30,14670
2079010,30,14700
2079010,30,14730
2079010,30,14760
2079010,30,14790
2079010,30,14820
2079010,30,14850
2079010,30,14880
2079010,30,14910
2079010,30,14940
2079010,30,14970
2079010,30,15000
2079010,30,15030
2079010,30,15060
2079010,30,15090
2079010,30,15120
2079010,30,15150
2079010,30,15180
2079010,30,15210
2079010,30,15240
2079010,30,15270
2079010,30,15300
2079010,30,15330
2079010,30,15360
2079010,30,15390
2079010,30,15420
2079010,30,15450
2079010,30,15480
2079010,30,15510
2079010,30,15540
2079010,30,15570
2079010,30,15600
2079010,30,15630
2079010,30,15660
2079010,30,15690
2079010,30,15720
2079010,30,15750
2079010,30,15780
2079010,30,15810
2079010,30,15840
2079010,30,15870
2079010,30,15900
2079010,30,15930
2079010,30,15960
2079010,30,15990
2079010,30,16020
2079010,30,16050
2079010,30,16080
2079010,30,16110
2079010,30,16140
2079010,30,16170
2079010,30,16200
2079010,30,16230
2079010,30,16260
2079010,30,16290
2079010,30,16320
2079010,30,16350
2079010,30,16380
2079010,30,16410
2079010,30,16440
2079010,30,16470
2079010,30,16500
2079010,30,16530
2079010,30,16560
2079010,30,16590
2079010,30,16620
2079010,30,16650
2079010,30,16680
2079010,30,16710
2079010,30,16740
2079010,30,16770
2079010,30,16800
2079010,30,16830
2079010,30,16860
2079010,30,16890
2079010,30,16920
2079010,30,16950
2079010,30,16980
2079010,30,17010
2079010,30,17040
2079010,30,17070
2079010,30,17100
2079010,30,17130
2079010,30,17160
2079010,30,17190
2079010,30,17220
2079010,30,17250
2079010,30,17280
2079010,30,17310
2079010,30,17340
2079010,30,17370
2079010,30,17400
2079010,30,17430
2079010,30,17460
2079010,30,17490
2079010,30,17520
2079010,30,17550
2079010,30,17580
2079010,30,17610
2079010,30,17640
2079010,30,17670
2079010,30,17700
2079010,30,17730
2079010,30,17760
2079010,30,17790
2079010,30,17820
2079010,30,17850
2079010,30,17880
2079010,30,17910
2079010,30,17940
2079010,30,17970
2079010,20,8000
2079010,20,8020
2079010,20,8040
2079010,20,8060
2079010,20,8080
2079010,20,8100
2079010,20,8120
2079010,20,8140
2079010,20,8160
2079010,20,8180
2079010,20,8200
2079010,20,8220
2079010,20,8240
2079010,20,8260
2079010,20,8280
2079010,20,8300
2079010,20,8320
2079010,20,8340
2079010,20,8360
2079010,20,8380
2079010,20,8400
2079010,20,8420
2079010,20,8440
2079010,20,8460
2079010,20,8480
2079010,20,8500
2079010,20,8520
2079010,20,8540
2079010,20,8560
2079010,20,8580
2079010,20,8600
2079010,20,8620
2079010,20,8640
2079010,20,8660
2079010,20,8680
2079010,20,8700
2079010,20,8720
2079010,20,8740
2079010,20,8760
2079010,20,8780
2079010,20,8800
2079010,20,8820
2079010,20,8840
2079010,20,8860
2079010,20,8880
2079010,20,8900
2079010,20,8920
2079010,20,8940
2079010,20,8960
2079010,20,8980
2079010,20,9000
2079010,20,9020
2079010,20,9040
2079010,20,9060
2079010,20,9080
2079010,20,9100
2079010,20,9120
2079010,20,9140
2079010,20,9160
2079010,20,9180
2079010,20,9200
2079010,20,9220
2079010,20,9240
2079010,20,9260
2079010,20,9280
2079010,20,9300
2079010,20,9320
2079010,20,9340
2079010,20,9360
2079010,20,9380
2079010,20,9400
2079010,20,9420
2079010,20,9440
2079010,20,9460
2079010,20,9480
2079010,20,9500
2079010,20,9520
2079010,20,9540
2079010,20,9560
2079010,20,9580
2079010,20,9600
2079010,20,9620
2079010,20,9640
2079010,20,9660
2079010,20,9680
2079010,20,9700
2079010,20,9720
2079010,20,9740
2079010,20,9760
2079010,20,9780
2079010,20,9800
2079010,20,9820
2079010,20,9840
2079010,20,9860
2079010,20,9880
2079010,20,9900
2079010,20,9920
2079010,20,9940
2079010,20,9960
2079010,20,9980
2079010,20,10000
2079010,20,10020
2079010,20,10040
2079010,20,10060
2079010,20,10080
2079010,20,10100
2079010,20,10120
2079010,20,10140
2079010,20,10160
2079010,20,10180
2079010,20,10200
2079010,20,10220
2079010,20,10240
2079010,20,10260
2079010,20,10280
2079010,20,10300
2079010,20,10320
2079010,20,10340
2079010,20,10360
2079010,20,10380
2079010,20,10400
2079010,20,10420
2079010,20,10440
2079010,20,10460
2079010,20,10480
2079010,20,10500
2079010,20,10520
2079010,20,10540
2079010,20,10560
2079010,20,10580
2079010,20,10600
2079010,20,10620
2079010,20,10640
2079010,20,10660
2079010,20,10680
2079010,20,10700
2079010,20,10720
2079010,20,10740
2079010,20,10760
2079010,20,10780
2079010,20,10800
2079010,20,10820
2079010,20,10840
2079010,20,10860
2079010,20,10880
2079010,20,10900
2079010,20,10920
2079010,20,10940
2079010,20,10960
2079010,20,10980
2079010,20,11000
2079010,20,11020
2079010,20,11040
2079010,20,11060
2079010,20,11080
2079010,20,11100
2079010,20,11120
2079010,20,11140
2079010,20,11160
2079010,20,11180
2079010,20,11200
2079010,20,11220
2079010,20,11240
2079010,20,11260
2079010,20,11280
2079010,20,11300
2079010,20,11320
2079010,20,11340
2079010,20,11360
2079010,20,11380
2079010,20,11400
2079010,20,11420
2079010,20,11440
2079010,20,11460
2079010,20,11480
2079010,20,11500
2079010,20,11520
2079010,20,11540
2079010,20,11560
2079010,20,11580
2079010,20,11600
2079010,20,11620
2079010,20,11640
2079010,20,11660
2079010,20,11680
2079010,20,11700
2079010,20,11720
2079010,20,11740
2079010,20,11760
2079010,20,11780
2079010,20,11800
2079010,20,11820
2079010,20,11840
2079010,20,11860
2079010,20,11880
2079010,20,11900
2079010,20,11920
2079010,20,11940
2079010,20,11960
2079010,20,11980
2079910,30,12000
2079910,30,12030
2079910,30,12060
2079910,30,12090
2079910,30,12120
2079910,30,12150
2079910,30,12180
2079910,30,12210
2079910,30,12240
2079910,30,12270
2079910,30,12300
2079910,30,12330
2079910,30,12360
2079910,30,12390
2079910,30,12420
2079910,30,12450
2079910,30,12480
2079910,30,12510
2079910,30,12540
2079910,30,12570
2079910,30,12600
2079910,30,12630
2079910,30,12660
2079910,30,12690
2079910,30,12720
2079910,30,12750
2079910,30,12780
2079910,30,12810
2079910,30,12840
2079910,30,12870
2079910,30,12900
2079910,30,12930
2079910,30,12960
2079910,30,12990
2079910,30,13020
2079910,30,13050
2079910,30,13080
2079910,30,13110
2079910,30,13140
2079910,30,13170
2079910,30,13200
2079910,30,13230
2079910,30,13260
2079910,30,13290
2079910,30,13320
2079910,30,13350
2079910,30,13380
2079910,30,13410
2079910,30,13440
2079910,30,13470
2079910,30,13500
2079910,30,13530
2079910,30,13560
2079910,30,13590
2079910,30,13620
2079910,30,13650
2079910,30,13680
2079910,30,13710
2079910,30,13740
2079910,30,13770
2079910,30,13800
2079910,30,13830
2079910,30,13860
2079910,30,13890
2079910,30,13920
2079910,30,13950
2079910,30,13980
2079910,30,14010
2079910,30,14040
2079910,30,14070
2079910,30,14100
2079910,30,14130
2079910,30,14160
2079910,30,14190
2079910,30,14220
2079910,30,14250
2079910,30,14280
2079910,30,14310
2079910,30,14340
2079910,30,14370
2079910,30,14400
2079910,30,14430
2079910,30,14460
2079910,30,14490
2079910,30,14520
2079910,30,14550
2079910,30,14580
2079910,30,14610
2079910,30,14640
2079910,30,14670
2079910,30,14700
2079910,30,14730
2079910,30,14760
2079910,30,14790
2079910,30,14820
2079910,30,14850
2079910,30,14880
2079910,30,14910
2079910,30,14940
2079910,30,14970
2079910,30,15000
2079910,30,15030
2079910,30,15060
2079910,30,15090
2079910,30,15120
2079910,30,15150
2079910,30,15180
2079910,30,15210
2079910,30,15240
2079910,30,15270
2079910,30,15300
2079910,30,15330
2079910,30,15360
2079910,30,15390
2079910,30,15420
2079910,30,15450
2079910,30,15480
2079910,30,15510
2079910,30,15540
2079910,30,15570
2079910,30,15600
2079910,30,15630
2079910,30,15660
2079910,30,15690
2079910,30,15720
2079910,30,15750
2079910,30,15780
2079910,30,15810
2079910,30,15840
2079910,30,15870
2079910,30,15900
2079910,30,15930
2079910,30,15960
2079910,30,15990
2079910,30,16020
2079910,30,16050
2079910,30,16080
2079910,30,16110
2079910,30,16140
2079910,30,16170
2079910,30,16200
2079910,30,16230
2079910,30,16260
2079910,30,16290
2079910,30,16320
2079910,30,16350
2079910,30,16380
2079910,30,16410
2079910,30,16440
2079910,30,16470
2079910,30,16500
2079910,30,16530
2079910,30,16560
2079910,30,16590
2079910,30,16620
2079910,30,16650
2079910,30,16680
2079910,30,16710
2079910,30,16740
2079910,30,16770
2079910,30,16800
2079910,30,16830
2079910,30,16860
2079910,30,16890
2079910,30,16920
2079910,30,16950
2079910,30,16980
2079910,30,17010
2079910,30,17040
2079910,30,17070
2079910,30,17100
2079910,30,17130
2079910,30,17160
2079910,30,17190
2079910,30,17220
2079910,30,17250
2079910,30,17280
2079910,30,17310
2079910,30,17340
2079910,30,17370
2079910,30,17400
2079910,30,17430
2079910,30,17460
2079910,30,17490
2079910,30,17520
2079910,30,17550
2079910,30,17580
2079910,30,17610
2079910,30,17640
2079910,30,17670
2079910,30,17700
2079910,30,17730
2079910,30,17760
2079910,30,17790
2079910,30,17820
2079910,30,17850
2079910,30,17880
2079910,30,17910
2079910,30,17940
2079910,30,17970
2079910,20,8000
2079910,20,8020
2079910,20,8040
2079910,20,8060
2079910,20,8080
2079910,20,8100
2079910,20,8120
2079910,20,8140
2079910,20,8160
2079910,20,8180
2079910,20,8200
2079910,20,8220
2079910,20,8240
2079910,20,8260
2079910,20,8280
2079910,20,8300
2079910,20,8320
2079910,20,8340
2079910,20,8360
2079910,20,8380
2079910,20,8400
2079910,20,8420
2079910,20,8440
2079910,20,8460
2079910,20,8480
2079910,20,8500
2079910,20,8520
2079910,20,8540
2079910,20,8560
2079910,20,8580
2079910,20,8600
2079910,20,8620
2079910,20,8640
2079910,20,8660
2079910,20,8680
2079910,20,8700
2079910,20,8720
2079910,20,8740
2079910,20,8760
2079910,20,8780
2079910,20,8800
2079910,20,8820
2079910,20,8840
2079910,20,8860
2079910,20,8880
2079910,20,8900
2079910,20,8920
2079910,20,8940
2079910,20,8960
2079910,20,8980
2079910,20,9000
2079910,20,9020
2079910,20,9040
2079910,20,9060
2079910,20,9080
2079910,20,9100
2079910,20,9120
2079910,20,9140
2079910,20,9160
2079910,20,9180
2079910,20,9200
2079910,20,9220
2079910,20,9240
2079910,20,9260
2079910,20,9280
2079910,20,9300
2079910,20,9320
2079910,20,9340
2079910,20,9360
2079910,20,9380
2079910,20,9400
2079910,20,9420
2079910,20,9440
2079910,20,9460
2079910,20,9480
2079910,20,9500
2079910,20,9520
2079910,20,9540
2079910,20,9560
2079910,20,9580
2079910,20,9600
2079910,20,9620
2079910,20,9640
2079910,20,9660
2079910,20,9680
2079910,20,9700
2079910,20,9720
2079910,20,9740
2079910,20,9760
2079910,20,9780
2079910,20,9800
2079910,20,9820
2079910,20,9840
2079910,20,9860
2079910,20,9880
2079910,20,9900
2079910,20,9920
2079910,20,9940
2079910,20,9960
2079910,20,9980
2079910,20,10000
2079910,20,10020
2079910,20,10040
2079910,20,10060
2079910,20,10080
2079910,20,10100
2079910,20,10120
2079910,20,10140
2079910,20,10160
2079910,20,10180
2079910,20,10200
2079910,20,10220
2079910,20,10240
2079910,20,10260
2079910,20,10280
2079910,20,10300
2079910,20,10320
2079910,20,10340
2079910,20,10360
2079910,20,10380
2079910,20,10400
2079910,20,10420
2079910,20,10440
2079910,20,10460
2079910,20,10480
2079910,20,10500
2079910,20,10520
2079910,20,10540
2079910,20,10560
2079910,20,10580
2079910,20,10600
2079910,20,10620
2079910,20,10640
2079910,20,10660
2079910,20,10680
2079910,20,10700
2079910,20,10720
2079910,20,10740
2079910,20,10760
2079910,20,10780
2079910,20,10800
2079910,20,10820
2079910,20,10840
2079910,20,10860
2079910,20,10880
2079910,20,10900
2079910,20,10920
2079910,20,10940
2079910,20,10960
2079910,20,10980
2079910,20,11000
2079910,20,11020
2079910,20,11040
2079910,20,11060
2079910,20,11080
2079910,20,11100
2079910,20,11120
2079910,20,11140
2079910,20,11160
2079910,20,11180
2079910,20,11200
2079910,20,11220
2079910,20,11240
2079910,20,11260
2079910,20,11280
2079910,20,11300
2079910,20,11320
2079910,20,11340
2079910,20,11360
2079910,20,11380
2079910,20,11400
2079910,20,11420
2079910,20,11440
2079910,20,11460
2079910,20,11480
2079910,20,11500
2079910,20,11520
2079910,20,11540
2079910,20,11560
2079910,20,11580
2079910,20,11600
2079910,20,11620
2079910,20,11640
2079910,20,11660
2079910,20,11680
2079910,20,11700
2079910,20,11720
2079910,20,11740
2079910,20,11760
2079910,20,11780
2079910,20,11800
2079910,20,11820
2079910,20,11840
2079910,20,11860
2079910,20,11880
2079910,20,11900
2079910,20,11920
2079910,20,11940
2079910,20,11960
2079910,20,11980
2080810,30,12000
2080810,30,12030
2080810,30,12060
2080810,30,12090
2080810,30,12120
2080810,30,12150
2080810,30,12180
2080810,30,12210
2080810,30,12240
2080810,30,12270
2080810,30,12300
2080810,30,12330
2080810,30,12360
2080810,30,12390
2080810,30,12420
2080810,30,12450
2080810,30,12480
2080810,30,12510
2080810,30,12540
2080810,30,12570
2080810,30,12600
2080810,30,12630
2080810,30,12660
2080810,30,12690
2080810,30,12720
2080810,30,12750
2080810,30,12780
2080810,30,12810
2080810,30,12840
2080810,30,12870
2080810,30,12900
2080810,30,12930
2080810,30,12960
2080810,30,12990
2080810,30,13020
2080810,30,13050
2080810,30,13080
2080810,30,13110
2080810,30,13140
2080810,30,13170
2080810,30,13200
2080810,30,13230
2080810,30,13260
2080810,30,13290
2080810,30,13320
2080810,30,13350
2080810,30,13380
2080810,30,13410
2080810,30,13440
2080810,30,13470
2080810,30,13500
2080810,30,13530
2080810,30,13560
2080810,30,13590
2080810,30,13620
2080810,30,13650
2080810,30,13680
2080810,30,13710
2080810,30,13740
2080810,30,13770
2080810,30,13800
2080810,30,13830
2080810,30,13860
2080810,30,13890
2080810,30,13920
2080810,30,13950
2080810,30,13980
2080810,30,14010
2080810,30,14040
2080810,30,14070
2080810,30,14100
2080810,30,14130
2080810,30,14160
2080810,30,14190
2080810,30,14220
2080810,30,14250
2080810,30,14280
2080810,30,14310
2080810,30,14340
2080810,30,14370
2080810,30,14400
2080810,30,14430
2080810,30,14460
2080810,30,14490
2080810,30,14520
2080810,30,14550
2080810,30,14580
2080810,30,14610
2080810,30,14640
2080810,30,14670
2080810,30,14700
2080810,30,14730
2080810,30,14760
2080810,30,14790
2080810,30,14820
2080810,30,14850
2080810,30,14880
2080810,30,14910
2080810,30,14940
2080810,30,14970
2080810,30,15000
2080810,30,15030
2080810,30,15060
2080810,30,15090
2080810,30,15120
2080810,30,15150
2080810,30,15180
2080810,30,15210
2080810,30,15240
2080810,30,15270
2080810,30,15300
2080810,30,15330
2080810,30,15360
2080810,30,15390
2080810,30,15420
2080810,30,15450
2080810,30,15480
2080810,30,15510
2080810,30,15540
2080810,30,15570
2080810,30,15600
2080810,30,15630
2080810,30,15660
2080810,30,15690
2080810,30,15720
2080810,30,15750
2080810,30,15780
2080810,30,15810
2080810,30,15840
2080810,30,15870
2080810,30,15900
2080810,30,15930
2080810,30,15960
2080810,30,15990
2080810,30,16020
2080810,30,16050
2080810,30,16080
2080810,30,16110
2080810,30,16140
2080810,30,16170
2080810,30,16200
2080810,30,16230
2080810,30,16260
2080810,30,16290
2080810,30,16320
2080810,30,16350
2080810,30,16380
2080810,30,16410
2080810,30,16440
2080810,30,16470
2080810,30,16500
2080810,30,16530
2080810,30,16560
2080810,30,16590
2080810,30,16620
2080810,30,16650
2080810,30,16680
2080810,30,16710
2080810,30,16740
2080810,30,16770
2080810,30,16800
2080810,30,16830
2080810,30,16860
2080810,30,16890
2080810,30,16920
2080810,30,16950
2080810,30,16980
2080810,30,17010
2080810,30,17040
2080810,30,17070
2080810,30,17100
2080810,30,17130
2080810,30,17160
2080810,30,17190
2080810,30,17220
2080810,30,17250
2080810,30,17280
2080810,30,17310
2080810,30,17340
2080810,30,17370
2080810,30,17400
2080810,30,17430
2080810,30,17460
2080810,30,17490
2080810,30,17520
2080810,30,17550
2080810,30,17580
2080810,30,17610
2080810,30,17640
2080810,30,17670
2080810,30,17700
2080810,30,17730
2080810,30,17760
2080810,30,17790
2080810,30,17820
2080810,30,17850
2080810,30,17880
2080810,30,17910
2080810,30,17940
2080810,30,17970
2080810,20,8000
2080810,20,8020
2080810,20,8040
2080810,20,8060
2080810,20,8080
2080810,20,8100
2080810,20,8120
2080810,20,8140
2080810,20,8160
2080810,20,8180
2080810,20,8200
2080810,20,8220
2080810,20,8240
2080810,20,8260
2080810,20,8280
2080810,20,8300
2080810,20,8320
2080810,20,8340
2080810,20,8360
2080810,20,8380
2080810,20,8400
2080810,20,8420
2080810,20,8440
2080810,20,8460
2080810,20,8480
2080810,20,8500
2080810,20,8520
2080810,20,8540
2080810,20,8560
2080810,20,8580
2080810,20,8600
2080810,20,8620
2080810,20,8640
2080810,20,8660
2080810,20,8680
2080810,20,8700
2080810,20,8720
2080810,20,8740
2080810,20,8760
2080810,20,8780
2080810,20,8800
2080810,20,8820
2080810,20,8840
2080810,20,8860
2080810,20,8880
2080810,20,8900
2080810,20,8920
2080810,20,8940
2080810,20,8960
2080810,20,8980
2080810,20,9000
2080810,20,9020
2080810,20,9040
2080810,20,9060
2080810,20,9080
2080810,20,9100
2080810,20,9120
2080810,20,9140
2080810,20,9160
2080810,20,9180
2080810,20,9200
2080810,20,9220
2080810,20,9240
2080810,20,9260
2080810,20,9280
2080810,20,9300
2080810,20,9320
2080810,20,9340
2080810,20,9360
2080810,20,9380
2080810,20,9400
2080810,20,9420
2080810,20,9440
2080810,20,9460
2080810,20,9480
2080810,20,9500
2080810,20,9520
2080810,20,9540
2080810,20,9560
2080810,20,9580
2080810,20,9600
2080810,20,9620
2080810,20,9640
2080810,20,9660
2080810,20,9680
2080810,20,9700
2080810,20,9720
2080810,20,9740
2080810,20,9760
2080810,20,9780
2080810,20,9800
2080810,20,9820
2080810,20,9840
2080810,20,9860
2080810,20,9880
2080810,20,9900
2080810,20,9920
2080810,20,9940
2080810,20,9960
2080810,20,9980
2080810,20,10000
2080810,20,10020
2080810,20,10040
2080810,20,10060
2080810,20,10080
2080810,20,10100
2080810,20,10120
2080810,20,10140
2080810,20,10160
2080810,20,10180
2080810,20,10200
2080810,20,10220
2080810,20,10240
2080810,20,10260
2080810,20,10280
2080810,20,10300
2080810,20,10320
2080810,20,10340
2080810,20,10360
2080810,20,10380
2080810,20,10400
2080810,20,10420
2080810,20,10440
2080810,20,10460
2080810,20,10480
2080810,20,10500
2080810,20,10520
2080810,20,10540
2080810,20,10560
2080810,20,10580
2080810,20,10600
2080810,20,10620
2080810,20,10640
2080810,20,10660
2080810,20,10680
2080810,20,10700
2080810,20,10720
2080810,20,10740
2080810,20,10760
2080810,20,10780
2080810,20,10800
2080810,20,10820
2080810,20,10840
2080810,20,10860
2080810,20,10880
2080810,20,10900
2080810,20,10920
2080810,20,10940
2080810,20,10960
2080810,20,10980
2080810,20,11000
2080810,20,11020
2080810,20,11040
2080810,20,11060
2080810,20,11080
2080810,20,11100
2080810,20,11120
2080810,20,11140
2080810,20,11160
2080810,20,11180
2080810,20,11200
2080810,20,11220
2080810,20,11240
2080810,20,11260
2080810,20,11280
2080810,20,11300
2080810,20,11320
2080810,20,11340
2080810,20,11360
2080810,20,11380
2080810,20,11400
2080810,20,11420
2080810,20,11440
2080810,20,11460
2080810,20,11480
2080810,20,11500
2080810,20,11520
2080810,20,11540
2080810,20,11560
2080810,20,11580
2080810,20,11600
2080810,20,11620
2080810,20,11640
2080810,20,11660
2080810,20,11680
2080810,20,11700
2080810,20,11720
2080810,20,11740
2080810,20,11760
2080810,20,11780
2080810,20,11800
2080810,20,11820
2080810,20,11840
2080810,20,11860
2080810,20,11880
2080810,20,11900
2080810,20,11920
2080810,20,11940
2080810,20,11960
2080810,20,11980
2081710,30,12000
2081710,30,12030
2081710,30,12060
2081710,30,12090
2081710,30,12120
2081710,30,12150
2081710,30,12180
2081710,30,12210
2081710,30,12240
2081710,30,12270
2081710,30,12300
2081710,30,12330
2081710,30,12360
2081710,30,12390
2081710,30,12420
2081710,30,12450
2081710,30,12480
2081710,30,12510
2081710,30,12540
2081710,30,12570
2081710,30,12600
2081710,30,12630
2081710,30,12660
2081710,30,12690
2081710,30,12720
2081710,30,12750
2081710,30,12780
2081710,30,12810
2081710,30,12840
2081710,30,12870
2081710,30,12900
2081710,30,12930
2081710,30,12960
2081710,30,12990
2081710,30,13020
2081710,30,13050
2081710,30,13080
2081710,30,13110
2081710,30,13140
2081710,30,13170
2081710,30,13200
2081710,30,13230
2081710,30,13260
2081710,30,13290
2081710,30,13320
2081710,30,13350
2081710,30,13380
2081710,30,13410
2081710,30,13440
2081710,30,13470
2081710,30,13500
2081710,30,13530
2081710,30,13560
2081710,30,13590
2081710,30,13620
2081710,30,13650
2081710,30,13680
2081710,30,13710
2081710,30,13740
2081710,30,13770
2081710,30,13800
2081710,30,13830
2081710,30,13860
2081710,30,13890
2081710,30,13920
2081710,30,13950
2081710,30,13980
2081710,30,14010
2081710,30,14040
2081710,30,14070
2081710,30,14100
2081710,30,14130
2081710,30,14160
2081710,30,14190
2081710,30,14220
2081710,30,14250
2081710,30,14280
2081710,30,14310
2081710,30,14340
2081710,30,14370
2081710,30,14400
2081710,30,14430
2081710,30,14460
2081710,30,14490
2081710,30,14520
2081710,30,14550
2081710,30,14580
2081710,30,14610
2081710,30,14640
2081710,30,14670
2081710,30,14700
2081710,30,14730
2081710,30,14760
2081710,30,14790
2081710,30,14820
2081710,30,14850
2081710,30,14880
2081710,30,14910
2081710,30,14940
2081710,30,14970
2081710,30,15000
2081710,30,15030
2081710,30,15060
2081710,30,15090
2081710,30,15120
2081710,30,15150
2081710,30,15180
2081710,30,15210
2081710,30,15240
2081710,30,15270
2081710,30,15300
2081710,30,15330
2081710,30,15360
2081710,30,15390
2081710,30,15420
2081710,30,15450
2081710,30,15480
2081710,30,15510
2081710,30,15540
2081710,30,15570
2081710,30,15600
2081710,30,15630
2081710,30,15660
2081710,30,15690
2081710,30,15720
2081710,30,15750
2081710,30,15780
2081710,30,15810
2081710,30,15840
2081710,30,15870
2081710,30,15900
2081710,30,15930
2081710,30,15960
2081710,30,15990
2081710,30,16020
2081710,30,16050
2081710,30,16080
2081710,30,16110
2081710,30,16140
2081710,30,16170
2081710,30,16200
2081710,30,16230
2081710,30,16260
2081710,30,16290
2081710,30,16320
2081710,30,16350
2081710,30,16380
2081710,30,16410
2081710,30,16440
2081710,30,16470
2081710,30,16500
2081710,30,16530
2081710,30,16560
2081710,30,16590
2081710,30,16620
2081710,30,16650
2081710,30,16680
2081710,30,16710
2081710,30,16740
2081710,30,16770
2081710,30,16800
2081710,30,16830
2081710,30,16860
2081710,30,16890
2081710,30,16920
2081710,30,16950
2081710,30,16980
2081710,30,17010
2081710,30,17040
2081710,30,17070
2081710,30,17100
2081710,30,17130
2081710,30,17160
2081710,30,17190
2081710,30,17220
2081710,30,17250
2081710,30,17280
2081710,30,17310
2081710,30,17340
2081710,30,17370
2081710,30,17400
2081710,30,17430
2081710,30,17460
2081710,30,17490
2081710,30,17520
2081710,30,17550
2081710,30,17580
2081710,30,17610
2081710,30,17640
2081710,30,17670
2081710,30,17700
2081710,30,17730
2081710,30,17760
2081710,30,17790
2081710,30,17820
2081710,30,17850
2081710,30,17880
2081710,30,17910
2081710,30,17940
2081710,30,17970
2081710,20,8000
2081710,20,8020
2081710,20,8040
2081710,20,8060
2081710,20,8080
2081710,20,8100
2081710,20,8120
2081710,20,8140
2081710,20,8160
2081710,20,8180
2081710,20,8200
2081710,20,8220
2081710,20,8240
2081710,20,8260
2081710,20,8280
2081710,20,8300
2081710,20,8320
2081710,20,8340
2081710,20,8360
2081710,20,8380
2081710,20,8400
2081710,20,8420
2081710,20,8440
2081710,20,8460
2081710,20,8480
2081710,20,8500
2081710,20,8520
2081710,20,8540
2081710,20,8560
2081710,20,8580
2081710,20,8600
2081710,20,8620
2081710,20,8640
2081710,20,8660
2081710,20,8680
2081710,20,8700
2081710,20,8720
2081710,20,8740
2081710,20,8760
2081710,20,8780
2081710,20,8800
2081710,20,8820
2081710,20,8840
2081710,20,8860
2081710,20,8880
2081710,20,8900
2081710,20,8920
2081710,20,8940
2081710,20,8960
2081710,20,8980
2081710,20,9000
2081710,20,9020
2081710,20,9040
2081710,20,9060
2081710,20,9080
2081710,20,9100
2081710,20,9120
2081710,20,9140
2081710,20,9160
2081710,20,9180
2081710,20,9200
2081710,20,9220
2081710,20,9240
2081710,20,9260
2081710,20,9280
2081710,20,9300
2081710,20,9320
2081710,20,9340
2081710,20,9360
2081710,20,9380
2081710,20,9400
2081710,20,9420
2081710,20,9440
2081710,20,9460
2081710,20,9480
2081710,20,9500
2081710,20,9520
2081710,20,9540
2081710,20,9560
2081710,20,9580
2081710,20,9600
2081710,20,9620
2081710,20,9640
2081710,20,9660
2081710,20,9680
2081710,20,9700
2081710,20,9720
2081710,20,9740
2081710,20,9760
2081710,20,9780
2081710,20,9800
2081710,20,9820
2081710,20,9840
2081710,20,9860
2081710,20,9880
2081710,20,9900
2081710,20,9920
2081710,20,9940
2081710,20,9960
2081710,20,9980
2081710,20,10000
2081710,20,10020
2081710,20,10040
2081710,20,10060
2081710,20,10080
2081710,20,10100
2081710,20,10120
2081710,20,10140
2081710,20,10160
2081710,20,10180
2081710,20,10200
2081710,20,10220
2081710,20,10240
2081710,20,10260
2081710,20,10280
2081710,20,10300
2081710,20,10320
2081710,20,10340
2081710,20,10360
2081710,20,10380
2081710,20,10400
2081710,20,10420
2081710,20,10440
2081710,20,10460
2081710,20,10480
2081710,20,10500
2081710,20,10520
2081710,20,10540
2081710,20,10560
2081710,20,10580
2081710,20,10600
2081710,20,10620
2081710,20,10640
2081710,20,10660
2081710,20,10680
2081710,20,10700
2081710,20,10720
2081710,20,10740
2081710,20,10760
2081710,20,10780
2081710,20,10800
2081710,20,10820
2081710,20,10840
2081710,20,10860
2081710,20,10880
2081710,20,10900
2081710,20,10920
2081710,20,10940
2081710,20,10960
2081710,20,10980
2081710,20,11000
2081710,20,11020
2081710,20,11040
2081710,20,11060
2081710,20,11080
2081710,20,11100
2081710,20,11120
2081710,20,11140
2081710,20,11160
2081710,20,11180
2081710,20,11200
2081710,20,11220
2081710,20,11240
2081710,20,11260
2081710,20,11280
2081710,20,11300
2081710,20,11320
2081710,20,11340
2081710,20,11360
2081710,20,11380
2081710,20,11400
2081710,20,11420
2081710,20,11440
2081710,20,11460
2081710,20,11480
2081710,20,11500
2081710,20,11520
2081710,20,11540
2081710,20,11560
2081710,20,11580
2081710,20,11600
2081710,20,11620
2081710,20,11640
2081710,20,11660
2081710,20,11680
2081710,20,11700
2081710,20,11720
2081710,20,11740
2081710,20,11760
2081710,20,11780
2081710,20,11800
2081710,20,11820
2081710,20,11840
2081710,20,11860
2081710,20,11880
2081710,20,11900
2081710,20,11920
2081710,20,11940
2081710,20,11960
2081710,20,11980
2082610,30,12000
